501575;2024-12-01 09:00:00;;;;;67;25;4;N;2
501575;2024-12-01 12:00:00;18.0;25.0;67.0;97.0;97;19;4;N;2
501575;2024-12-01 15:00:00;;;;;97;19;4;N;2
501575;2024-12-01 18:00:00;;;;;92;18;4;N;2
501575;2024-12-01 21:00:00;;;;;92;18;4;E;4
501575;2024-12-02 00:00:00;;;;;95;18;4;E;4
501575;2024-12-02 06:00:00;;;;;86;22;4;E;4
501575;2024-12-02 12:00:00;18.0;22.0;86.0;97.0;97;19;4;NE;1
501575;2024-12-02 18:00:00;;;;;97;18;4;NE;1
501575;2024-12-03 00:00:00;;;;;96;18;4;N;3
501575;2024-12-03 06:00:00;;;;;74;24;4;N;3
501575;2024-12-03 12:00:00;17.0;24.0;74.0;98.0;98;19;4;N;2
501575;2024-12-03 18:00:00;;;;;93;17;4;N;2
501575;2024-12-04 00:00:00;;;;;96;18;4;N;5
501575;2024-12-04 06:00:00;;;;;72;23;4;N;5
501575;2024-12-04 12:00:00;18.0;23.0;72.0;97.0;97;18;4;N;4
501576;2024-11-25 00:00:00;;;;;97;23;60;S;2
501576;2024-11-25 01:00:00;;;;;95;25;60;S;2
501576;2024-11-25 02:00:00;;;;;88;26;60;NE;5
501576;2024-11-25 03:00:00;;;;;83;27;3;NE;5
501576;2024-11-25 04:00:00;;;;;78;29;45;NE;5
501576;2024-11-25 05:00:00;;;;;73;31;5;NE;1
501576;2024-11-25 06:00:00;;;;;70;33;3;NE;1
501576;2024-11-25 07:00:00;;;;;72;31;60;NE;1
501576;2024-11-25 08:00:00;;;;;74;30;61;W;5
501576;2024-11-25 09:00:00;;;;;74;29;63;W;5
501576;2024-11-25 10:00:00;;;;;80;28;63;W;5
501576;2024-11-25 11:00:00;;;;;88;26;61;SW;7
501576;2024-11-25 12:00:00;23.0;33.0;70.0;97.0;90;26;61;SW;7
501576;2024-11-25 13:00:00;;;;;92;25;60;SW;7
501576;2024-11-25 14:00:00;;;;;92;25;60;W;6
501576;2024-11-25 15:00:00;;;;;94;25;3;W;6
501576;2024-11-25 16:00:00;;;;;95;24;3;W;6
501576;2024-11-25 17:00:00;;;;;96;24;45;N;1
501576;2024-11-25 18:00:00;;;;;95;24;3;N;1
501576;2024-11-25 19:00:00;;;;;96;24;45;N;1
501576;2024-11-25 20:00:00;;;;;96;24;45;NW;5
501576;2024-11-25 21:00:00;;;;;97;24;3;NW;5
501576;2024-11-25 22:00:00;;;;;97;24;3;NW;5
501576;2024-11-25 23:00:00;;;;;96;24;5;N;7
501576;2024-11-26 00:00:00;;;;;95;25;3;N;7
501576;2024-11-26 01:00:00;;;;;89;26;5;N;7
501576;2024-11-26 02:00:00;;;;;85;27;5;N;8
501576;2024-11-26 03:00:00;;;;;79;28;3;N;8
501576;2024-11-26 04:00:00;;;;;75;30;45;N;8
501576;2024-11-26 05:00:00;;;;;73;31;5;N;9
501576;2024-11-26 06:00:00;;;;;72;33;3;N;9
501576;2024-11-26 07:00:00;;;;;67;32;45;N;9
501576;2024-11-26 08:00:00;;;;;66;30;4;NW;9
501576;2024-11-26 09:00:00;;;;;71;29;3;NW;9
501576;2024-11-26 10:00:00;;;;;76;28;3;NW;9
501576;2024-11-26 11:00:00;;;;;83;27;45;NW;7
501576;2024-11-26 12:00:00;24.0;33.0;66.0;95.0;86;26;3;NW;7
501576;2024-11-26 13:00:00;;;;;90;25;3;NW;7
501576;2024-11-26 14:00:00;;;;;90;25;3;NW;6
501576;2024-11-26 15:00:00;;;;;91;25;3;NW;6
501576;2024-11-26 16:00:00;;;;;91;25;3;NW;6
501576;2024-11-26 17:00:00;;;;;92;25;3;NW;10
501576;2024-11-26 18:00:00;;;;;93;25;3;NW;10
501576;2024-11-26 19:00:00;;;;;93;25;3;NW;10
501576;2024-11-26 20:00:00;;;;;93;25;3;NW;11
501576;2024-11-26 21:00:00;;;;;93;25;3;NW;11
501576;2024-11-26 22:00:00;;;;;93;25;5;NW;11
501576;2024-11-26 23:00:00;;;;;95;24;3;NW;9
501576;2024-11-27 00:00:00;;;;;93;25;3;NW;9
501576;2024-11-27 01:00:00;;;;;85;27;3;NW;9
501576;2024-11-27 02:00:00;;;;;79;28;3;NW;9
501576;2024-11-27 03:00:00;;;;;77;29;3;NW;9
501576;2024-11-27 04:00:00;;;;;93;25;3;NW;12
501576;2024-11-27 05:00:00;;;;;90;26;3;NW;12
501576;2024-11-27 06:00:00;;;;;87;27;3;NW;12
501576;2024-11-27 07:00:00;;;;;78;29;3;NW;12
501576;2024-11-27 08:00:00;;;;;75;29;3;NW;12
501576;2024-11-27 09:00:00;;;;;75;28;3;NW;12
501576;2024-11-27 10:00:00;;;;;81;27;3;N;8
501576;2024-11-27 11:00:00;;;;;88;26;3;N;8
501576;2024-11-27 12:00:00;23.0;29.0;75.0;98.0;92;26;3;N;8
501576;2024-11-27 13:00:00;;;;;95;25;3;N;8
501576;2024-11-27 14:00:00;;;;;96;24;5;N;8
501576;2024-11-27 15:00:00;;;;;98;23;5;N;8
501576;2024-11-27 16:00:00;;;;;98;23;5;W;7
501576;2024-11-27 17:00:00;;;;;97;24;5;W;7
501576;2024-11-27 18:00:00;;;;;97;24;3;W;7
501576;2024-11-27 19:00:00;;;;;97;23;3;W;7
501576;2024-11-27 20:00:00;;;;;96;24;3;W;7
501576;2024-11-27 21:00:00;;;;;97;24;5;W;7
501576;2024-11-27 22:00:00;;;;;97;24;45;NW;5
501576;2024-11-27 23:00:00;;;;;98;24;45;NW;5
501576;2024-11-28 00:00:00;;;;;97;24;3;NW;5
501576;2024-11-28 03:00:00;;;;;83;28;3;NW;5
501576;2024-11-28 06:00:00;;;;;75;29;4;NW;8
501576;2024-11-28 09:00:00;;;;;89;27;60;NW;8
501576;2024-11-28 12:00:00;22.0;29.0;75.0;98.0;94;25;4;NW;5
501576;2024-11-28 15:00:00;;;;;98;23;4;NW;5
501576;2024-11-28 18:00:00;;;;;97;23;4;W;6
501576;2024-11-28 21:00:00;;;;;97;22;4;W;6
501576;2024-11-29 00:00:00;;;;;97;23;4;W;5
501576;2024-11-29 03:00:00;;;;;87;26;4;W;5
501576;2024-11-29 06:00:00;;;;;73;29;4;W;5
501576;2024-11-29 09:00:00;;;;;85;27;95;W;3
501576;2024-11-29 12:00:00;23.0;29.0;73.0;98.0;97;24;4;W;3
501576;2024-11-29 15:00:00;;;;;98;23;4;W;3
501576;2024-11-29 18:00:00;;;;;97;23;4;W;3
501576;2024-11-29 21:00:00;;;;;97;23;45;SW;3
501576;2024-11-30 00:00:00;;;;;97;23;45;SW;3
501576;2024-11-30 03:00:00;;;;;83;27;3;SW;3
501576;2024-11-30 06:00:00;;;;;71;29;4;SW;3
501576;2024-11-30 09:00:00;;;;;77;28;4;SW;0
501576;2024-11-30 12:00:00;23.0;29.0;71.0;97.0;92;25;4;SW;0
501576;2024-11-30 15:00:00;;;;;92;25;4;SW;0
501576;2024-11-30 18:00:00;;;;;97;23;4;SW;0
501576;2024-11-30 21:00:00;;;;;97;23;45;SW;6
501576;2024-12-01 00:00:00;;;;;96;23;4;SW;6
501576;2024-12-01 03:00:00;;;;;96;23;4;SW;6
501576;2024-12-01 06:00:00;;;;;76;29;60;SW;6
501576;2024-12-01 09:00:00;;;;;76;29;4;SW;6
501576;2024-12-01 12:00:00;23.0;29.0;76.0;98.0;94;25;4;SW;6
501576;2024-12-01 15:00:00;;;;;94;25;4;SW;6
501576;2024-12-01 18:00:00;;;;;98;23;5;SW;6
501576;2024-12-01 21:00:00;;;;;98;23;4;SE;7
501576;2024-12-02 00:00:00;;;;;97;23;4;SE;7
501576;2024-12-02 06:00:00;;;;;81;27;4;SE;7
501576;2024-12-02 12:00:00;22.0;27.0;81.0;99.0;94;24;4;SW;1
501576;2024-12-02 18:00:00;;;;;99;22;5;SW;1
501576;2024-12-03 00:00:00;;;;;97;22;5;SW;2
501576;2024-12-03 06:00:00;;;;;79;28;4;SW;2
501576;2024-12-03 12:00:00;22.0;28.0;79.0;98.0;95;24;4;SW;5
501576;2024-12-03 18:00:00;;;;;98;22;4;SW;5
501576;2024-12-04 00:00:00;;;;;97;23;45;W;6
501576;2024-12-04 06:00:00;;;;;72;29;4;W;6
501576;2024-12-04 12:00:00;23.0;29.0;72.0;97.0;94;24;4;W;3
501577;2024-11-25 00:00:00;;;;;99;17;3;E;8
501577;2024-11-25 01:00:00;;;;;92;19;3;E;8
501577;2024-11-25 02:00:00;;;;;85;20;3;E;10
501577;2024-11-25 03:00:00;;;;;76;22;3;E;10
501577;2024-11-25 04:00:00;;;;;75;23;3;E;10
501577;2024-11-25 05:00:00;;;;;72;23;3;E;6
501577;2024-11-25 06:00:00;;;;;72;24;60;E;6
501577;2024-11-25 07:00:00;;;;;74;23;60;E;6
501577;2024-11-25 08:00:00;;;;;83;21;60;E;5
501577;2024-11-25 09:00:00;;;;;79;22;60;E;5
501577;2024-11-25 10:00:00;;;;;87;20;60;E;5
501577;2024-11-25 11:00:00;;;;;93;19;60;E;2
501577;2024-11-25 12:00:00;16.0;24.0;72.0;100.0;96;19;60;E;2
501577;2024-11-25 13:00:00;;;;;97;18;60;E;2
501577;2024-11-25 14:00:00;;;;;98;18;60;E;9
501577;2024-11-25 15:00:00;;;;;99;18;3;E;9
501577;2024-11-25 16:00:00;;;;;99;17;3;E;9
501577;2024-11-25 17:00:00;;;;;98;17;3;SE;4
501577;2024-11-25 18:00:00;;;;;99;17;3;SE;4
501577;2024-11-25 19:00:00;;;;;99;17;3;SE;4
501577;2024-11-25 20:00:00;;;;;99;16;3;NE;0
501577;2024-11-25 21:00:00;;;;;99;17;3;NE;0
501577;2024-11-25 22:00:00;;;;;99;17;3;NE;0
501577;2024-11-25 23:00:00;;;;;100;16;3;SE;2
501577;2024-11-26 00:00:00;;;;;99;17;3;SE;2
501577;2024-11-26 01:00:00;;;;;94;20;3;SE;2
501577;2024-11-26 02:00:00;;;;;82;21;3;NW;2
501577;2024-11-26 03:00:00;;;;;76;22;3;NW;2
501577;2024-11-26 04:00:00;;;;;70;24;3;NW;2
501577;2024-11-26 05:00:00;;;;;68;24;3;N;3
501577;2024-11-26 06:00:00;;;;;78;22;3;N;3
501577;2024-11-26 07:00:00;;;;;78;22;60;N;3
501577;2024-11-26 08:00:00;;;;;72;23;60;SW;6
501577;2024-11-26 09:00:00;;;;;88;19;3;SW;6
501577;2024-11-26 10:00:00;;;;;90;19;60;SW;6
501577;2024-11-26 11:00:00;;;;;96;18;60;SW;1
501577;2024-11-26 12:00:00;17.0;24.0;68.0;99.0;97;18;60;SW;1
501577;2024-11-26 13:00:00;;;;;99;18;60;SW;1
501577;2024-11-26 14:00:00;;;;;99;18;60;NE;2
501577;2024-11-26 15:00:00;;;;;98;18;3;NE;2
501577;2024-11-26 16:00:00;;;;;98;18;3;NE;2
501577;2024-11-26 17:00:00;;;;;98;18;3;NE;3
501577;2024-11-26 18:00:00;;;;;98;17;3;NE;3
501577;2024-11-26 19:00:00;;;;;98;17;3;NE;3
501577;2024-11-26 20:00:00;;;;;99;17;5;W;2
501577;2024-11-26 21:00:00;;;;;99;17;5;W;2
501577;2024-11-26 22:00:00;;;;;98;17;3;W;2
501577;2024-11-26 23:00:00;;;;;98;17;3;NE;5
501577;2024-11-27 00:00:00;;;;;99;17;3;NE;5
501577;2024-11-27 01:00:00;;;;;93;19;3;NE;5
501577;2024-11-27 02:00:00;;;;;85;21;3;NE;5
501577;2024-11-27 03:00:00;;;;;77;22;3;NE;5
501577;2024-11-27 04:00:00;;;;;76;22;3;NW;5
501577;2024-11-27 05:00:00;;;;;78;22;1;NW;5
501577;2024-11-27 06:00:00;;;;;73;23;3;NW;5
501577;2024-11-27 07:00:00;;;;;76;22;5;NW;5
501577;2024-11-27 08:00:00;;;;;84;21;60;NW;5
501577;2024-11-27 09:00:00;;;;;96;18;60;NW;5
501577;2024-11-27 10:00:00;;;;;96;18;60;SW;4
501577;2024-11-27 11:00:00;;;;;97;18;60;SW;4
501577;2024-11-27 12:00:00;16.0;23.0;73.0;99.0;98;18;60;SW;4
501577;2024-11-27 13:00:00;;;;;99;17;60;SW;4
501577;2024-11-27 14:00:00;;;;;98;17;60;SW;4
501577;2024-11-27 15:00:00;;;;;97;18;60;SW;4
501577;2024-11-27 16:00:00;;;;;95;18;45;SW;0
501577;2024-11-27 17:00:00;;;;;96;18;45;SW;0
501577;2024-11-27 18:00:00;;;;;95;17;3;SW;0
501577;2024-11-27 19:00:00;;;;;94;17;3;SW;0
501577;2024-11-27 20:00:00;;;;;94;17;3;SW;0
501577;2024-11-27 21:00:00;;;;;95;17;45;SW;0
501577;2024-11-27 22:00:00;;;;;97;16;3;W;0
501577;2024-11-27 23:00:00;;;;;98;17;3;W;0
501577;2024-11-28 00:00:00;;;;;98;17;3;W;0
501577;2024-11-28 03:00:00;;;;;76;22;3;W;0
501577;2024-11-28 06:00:00;;;;;88;20;4;NE;6
501577;2024-11-28 09:00:00;;;;;81;21;4;NE;6
501577;2024-11-28 12:00:00;16.0;22.0;76.0;99.0;98;18;60;SE;1
501577;2024-11-28 15:00:00;;;;;99;17;45;SE;1
501577;2024-11-28 18:00:00;;;;;99;16;45;S;0
501577;2024-11-28 21:00:00;;;;;99;16;5;S;0
501577;2024-11-29 00:00:00;;;;;98;16;45;SE;4
501577;2024-11-29 03:00:00;;;;;78;22;3;SE;4
501577;2024-11-29 06:00:00;;;;;88;20;60;SE;4
501577;2024-11-29 09:00:00;;;;;84;20;4;S;2
501577;2024-11-29 12:00:00;16.0;22.0;78.0;99.0;98;18;4;S;2
501577;2024-11-29 15:00:00;;;;;99;17;4;S;2
501577;2024-11-29 18:00:00;;;;;99;17;4;S;2
501577;2024-11-29 21:00:00;;;;;98;16;4;W;8
501577;2024-11-30 00:00:00;;;;;98;16;4;W;8
501577;2024-11-30 03:00:00;;;;;75;22;3;W;8
501577;2024-11-30 06:00:00;;;;;68;23;3;W;8
501577;2024-11-30 09:00:00;;;;;85;20;3;SW;6
501577;2024-11-30 12:00:00;16.0;23.0;68.0;99.0;97;18;4;SW;6
501577;2024-11-30 15:00:00;;;;;97;18;4;SW;6
501577;2024-11-30 18:00:00;;;;;99;16;45;SW;6
501577;2024-11-30 21:00:00;;;;;99;16;45;E;2
501577;2024-12-01 00:00:00;;;;;99;15;45;E;2
501577;2024-12-01 03:00:00;;;;;99;15;45;E;2
501577;2024-12-01 06:00:00;;;;;61;25;4;E;2
501577;2024-12-01 09:00:00;;;;;61;25;4;SW;3
501577;2024-12-01 12:00:00;15.0;25.0;61.0;99.0;97;17;5;SW;3
501577;2024-12-01 15:00:00;;;;;97;17;5;SW;3
501577;2024-12-01 18:00:00;;;;;99;16;45;SW;3
501577;2024-12-01 21:00:00;;;;;99;16;45;SE;2
501577;2024-12-02 00:00:00;;;;;97;16;4;SE;2
501577;2024-12-02 06:00:00;;;;;84;20;4;SE;2
501577;2024-12-02 12:00:00;16.0;20.0;84.0;99.0;99;17;45;W;4
501577;2024-12-02 18:00:00;;;;;99;17;45;W;4
501577;2024-12-03 00:00:00;;;;;99;17;45;W;9
501577;2024-12-03 06:00:00;;;;;74;22;4;W;9
501577;2024-12-03 12:00:00;16.0;22.0;74.0;99.0;99;17;45;W;10
501577;2024-12-03 18:00:00;;;;;99;16;45;W;10
501577;2024-12-04 00:00:00;;;;;99;16;45;W;6
501577;2024-12-04 06:00:00;;;;;67;23;4;W;6
501577;2024-12-04 12:00:00;16.0;23.0;67.0;99.0;99;17;45;W;9
501578;2024-11-25 00:00:00;;;;;98;24;3;S;6
501578;2024-11-25 01:00:00;;;;;95;25;45;S;6
501578;2024-11-25 02:00:00;;;;;88;27;5;SE;8
501578;2024-11-25 03:00:00;;;;;82;28;3;SE;8
501578;2024-11-25 04:00:00;;;;;78;30;3;SE;8
501578;2024-11-25 05:00:00;;;;;77;31;3;SE;8
501578;2024-11-25 06:00:00;;;;;78;33;60;SE;8
501578;2024-11-25 07:00:00;;;;;84;30;60;SE;8
501578;2024-11-25 08:00:00;;;;;85;28;60;SE;4
501578;2024-11-25 09:00:00;;;;;89;27;60;SE;4
501578;2024-11-25 10:00:00;;;;;87;27;3;SE;4
501578;2024-11-25 11:00:00;;;;;96;25;60;W;0
501578;2024-11-25 12:00:00;23.0;33.0;77.0;99.0;98;24;60;W;0
501578;2024-11-25 13:00:00;;;;;98;24;60;W;0
501578;2024-11-25 14:00:00;;;;;97;24;3;W;3
501578;2024-11-25 15:00:00;;;;;97;24;3;W;3
501578;2024-11-25 16:00:00;;;;;98;24;3;W;3
501578;2024-11-25 17:00:00;;;;;99;24;5;E;1
501578;2024-11-25 18:00:00;;;;;98;24;3;E;1
501578;2024-11-25 19:00:00;;;;;99;24;5;E;1
501578;2024-11-25 20:00:00;;;;;99;24;5;SE;3
501578;2024-11-25 21:00:00;;;;;99;23;3;SE;3
501578;2024-11-25 22:00:00;;;;;99;23;5;SE;3
501578;2024-11-25 23:00:00;;;;;99;23;3;S;6
501578;2024-11-26 00:00:00;;;;;98;23;3;S;6
501578;2024-11-26 01:00:00;;;;;91;25;3;S;6
501578;2024-11-26 02:00:00;;;;;87;26;3;SE;8
501578;2024-11-26 03:00:00;;;;;81;27;3;SE;8
501578;2024-11-26 04:00:00;;;;;78;30;60;SE;8
501578;2024-11-26 05:00:00;;;;;75;31;60;SE;4
501578;2024-11-26 06:00:00;;;;;73;33;60;SE;4
501578;2024-11-26 07:00:00;;;;;72;32;60;SE;4
501578;2024-11-26 08:00:00;;;;;79;30;60;N;2
501578;2024-11-26 09:00:00;;;;;91;26;60;N;2
501578;2024-11-26 10:00:00;;;;;94;25;61;N;2
501578;2024-11-26 11:00:00;;;;;98;24;61;SW;8
501578;2024-11-26 12:00:00;23.0;33.0;72.0;98.0;98;23;60;SW;8
501578;2024-11-26 13:00:00;;;;;97;23;3;SW;8
501578;2024-11-26 14:00:00;;;;;97;23;60;SW;3
501578;2024-11-26 15:00:00;;;;;98;23;60;SW;3
501578;2024-11-26 16:00:00;;;;;98;23;60;SW;3
501578;2024-11-26 17:00:00;;;;;98;23;3;NW;4
501578;2024-11-26 18:00:00;;;;;98;23;3;NW;4
501578;2024-11-26 19:00:00;;;;;98;23;3;NW;4
501578;2024-11-26 20:00:00;;;;;98;23;3;NW;2
501578;2024-11-26 21:00:00;;;;;97;23;3;NW;2
501578;2024-11-26 22:00:00;;;;;97;23;3;NW;2
501578;2024-11-26 23:00:00;;;;;98;23;3;NW;3
501578;2024-11-27 00:00:00;;;;;97;23;3;NW;3
501578;2024-11-27 01:00:00;;;;;95;25;3;NW;3
501578;2024-11-27 02:00:00;;;;;90;26;60;NW;3
501578;2024-11-27 03:00:00;;;;;85;27;60;NW;3
501578;2024-11-27 04:00:00;;;;;83;28;60;NW;7
501578;2024-11-27 05:00:00;;;;;80;29;60;NW;7
501578;2024-11-27 06:00:00;;;;;76;30;60;NW;7
501578;2024-11-27 07:00:00;;;;;80;28;60;NW;7
501578;2024-11-27 08:00:00;;;;;90;26;61;NW;7
501578;2024-11-27 09:00:00;;;;;94;25;61;NW;7
501578;2024-11-27 10:00:00;;;;;94;25;60;S;2
501578;2024-11-27 11:00:00;;;;;97;25;60;S;2
501578;2024-11-27 12:00:00;23.0;30.0;76.0;99.0;98;25;3;S;2
501578;2024-11-27 13:00:00;;;;;98;25;3;S;2
501578;2024-11-27 14:00:00;;;;;98;24;3;S;2
501578;2024-11-27 15:00:00;;;;;98;24;3;S;2
501578;2024-11-27 16:00:00;;;;;98;24;3;SW;1
501578;2024-11-27 17:00:00;;;;;98;24;3;SW;1
501578;2024-11-27 18:00:00;;;;;98;24;3;SW;1
501578;2024-11-27 19:00:00;;;;;99;24;45;SW;1
501578;2024-11-27 20:00:00;;;;;99;24;45;SW;1
501578;2024-11-27 21:00:00;;;;;99;23;45;SW;1
501578;2024-11-27 22:00:00;;;;;99;23;5;NW;3
501578;2024-11-27 23:00:00;;;;;98;23;3;NW;3
501578;2024-11-28 00:00:00;;;;;98;23;3;NW;3
501578;2024-11-28 03:00:00;;;;;87;27;3;NW;3
501578;2024-11-28 06:00:00;;;;;91;25;60;N;14
501578;2024-11-28 09:00:00;;;;;85;27;60;N;14
501578;2024-11-28 12:00:00;23.0;27.0;85.0;99.0;94;25;4;NW;3
501578;2024-11-28 15:00:00;;;;;98;24;4;NW;3
501578;2024-11-28 18:00:00;;;;;99;24;4;SW;2
501578;2024-11-28 21:00:00;;;;;99;23;4;SW;2
501578;2024-11-29 00:00:00;;;;;98;23;5;SE;5
501578;2024-11-29 03:00:00;;;;;86;26;4;SE;5
501578;2024-11-29 06:00:00;;;;;80;28;4;SE;5
501578;2024-11-29 09:00:00;;;;;87;27;60;S;3
501578;2024-11-29 12:00:00;23.0;28.0;80.0;99.0;98;25;4;S;3
501578;2024-11-29 15:00:00;;;;;98;24;60;S;3
501578;2024-11-29 18:00:00;;;;;99;23;60;S;3
501578;2024-11-29 21:00:00;;;;;99;23;5;SE;3
501578;2024-11-30 00:00:00;;;;;98;23;5;SE;3
501578;2024-11-30 03:00:00;;;;;83;27;1;SE;3
501578;2024-11-30 06:00:00;;;;;74;30;3;SE;3
501578;2024-11-30 09:00:00;;;;;90;26;95;W;8
501578;2024-11-30 12:00:00;23.0;30.0;74.0;98.0;98;24;95;W;8
501578;2024-11-30 15:00:00;;;;;98;24;4;W;8
501578;2024-11-30 18:00:00;;;;;98;23;4;W;8
501578;2024-11-30 21:00:00;;;;;98;23;4;NW;1
501578;2024-12-01 00:00:00;;;;;98;23;4;NW;1
501578;2024-12-01 03:00:00;;;;;98;23;4;NW;1
501578;2024-12-01 06:00:00;;;;;74;29;4;NW;1
501578;2024-12-01 09:00:00;;;;;74;29;60;SW;8
501578;2024-12-01 12:00:00;23.0;29.0;74.0;99.0;99;24;60;SW;8
501578;2024-12-01 15:00:00;;;;;99;24;60;SW;8
501578;2024-12-01 18:00:00;;;;;98;23;4;SW;8
501578;2024-12-01 21:00:00;;;;;98;23;4;SE;3
501578;2024-12-02 00:00:00;;;;;98;23;4;SE;3
501578;2024-12-02 06:00:00;;;;;70;30;4;SE;3
501578;2024-12-02 12:00:00;23.0;30.0;70.0;98.0;97;24;4;W;2
501578;2024-12-02 18:00:00;;;;;98;23;4;W;2
501578;2024-12-03 00:00:00;;;;;98;23;4;NW;5
501578;2024-12-03 06:00:00;;;;;76;30;4;NW;5
501578;2024-12-03 12:00:00;23.0;30.0;76.0;98.0;95;24;4;NW;6
501578;2024-12-03 18:00:00;;;;;97;23;4;NW;6
501578;2024-12-04 00:00:00;;;;;95;23;4;NW;10
501578;2024-12-04 06:00:00;;;;;71;30;4;NW;10
501578;2024-12-04 12:00:00;23.0;30.0;71.0;96.0;96;24;4;NW;8
501579;2024-11-25 00:00:00;;;;;97;24;3;S;7
501579;2024-11-25 01:00:00;;;;;92;25;3;S;7
501579;2024-11-25 02:00:00;;;;;86;27;3;SE;10
501579;2024-11-25 03:00:00;;;;;77;28;3;SE;10
501579;2024-11-25 04:00:00;;;;;71;30;3;SE;10
501579;2024-11-25 05:00:00;;;;;67;32;3;E;14
501579;2024-11-25 06:00:00;;;;;67;32;3;E;14
501579;2024-11-25 07:00:00;;;;;76;30;5;E;14
501579;2024-11-25 08:00:00;;;;;78;29;45;E;10
501579;2024-11-25 09:00:00;;;;;81;28;3;E;10
501579;2024-11-25 10:00:00;;;;;89;26;60;E;10
501579;2024-11-25 11:00:00;;;;;93;25;60;S;2
501579;2024-11-25 12:00:00;23.0;32.0;67.0;99.0;95;25;60;S;2
501579;2024-11-25 13:00:00;;;;;96;24;5;S;2
501579;2024-11-25 14:00:00;;;;;97;24;3;SW;1
501579;2024-11-25 15:00:00;;;;;98;24;3;SW;1
501579;2024-11-25 16:00:00;;;;;98;24;3;SW;1
501579;2024-11-25 17:00:00;;;;;98;24;3;SW;4
501579;2024-11-25 18:00:00;;;;;98;24;3;SW;4
501579;2024-11-25 19:00:00;;;;;98;23;3;SW;4
501579;2024-11-25 20:00:00;;;;;99;23;3;W;1
501579;2024-11-25 21:00:00;;;;;99;23;3;W;1
501579;2024-11-25 22:00:00;;;;;99;23;5;W;1
501579;2024-11-25 23:00:00;;;;;99;23;3;S;4
501579;2024-11-26 00:00:00;;;;;98;23;3;S;4
501579;2024-11-26 01:00:00;;;;;94;25;3;S;4
501579;2024-11-26 02:00:00;;;;;86;27;3;SE;7
501579;2024-11-26 03:00:00;;;;;81;28;3;SE;7
501579;2024-11-26 04:00:00;;;;;78;30;60;SE;7
501579;2024-11-26 05:00:00;;;;;77;31;60;NE;5
501579;2024-11-26 06:00:00;;;;;76;32;60;NE;5
501579;2024-11-26 07:00:00;;;;;79;30;60;NE;5
501579;2024-11-26 08:00:00;;;;;86;27;60;N;4
501579;2024-11-26 09:00:00;;;;;86;27;60;N;4
501579;2024-11-26 10:00:00;;;;;86;27;60;N;4
501579;2024-11-26 11:00:00;;;;;93;25;60;SW;10
501579;2024-11-26 12:00:00;23.0;32.0;76.0;98.0;96;24;60;SW;10
501579;2024-11-26 13:00:00;;;;;97;24;60;SW;10
501579;2024-11-26 14:00:00;;;;;97;23;60;S;3
501579;2024-11-26 15:00:00;;;;;97;23;60;S;3
501579;2024-11-26 16:00:00;;;;;98;23;3;S;3
501579;2024-11-26 17:00:00;;;;;98;23;3;W;4
501579;2024-11-26 18:00:00;;;;;98;23;3;W;4
501579;2024-11-26 19:00:00;;;;;98;23;3;W;4
501579;2024-11-26 20:00:00;;;;;98;23;3;W;6
501579;2024-11-26 21:00:00;;;;;98;23;3;W;6
501579;2024-11-26 22:00:00;;;;;97;23;3;W;6
501579;2024-11-26 23:00:00;;;;;97;23;3;W;3
501579;2024-11-27 00:00:00;;;;;96;23;3;W;3
501579;2024-11-27 01:00:00;;;;;94;25;1;W;3
501579;2024-11-27 02:00:00;;;;;86;27;1;W;3
501579;2024-11-27 03:00:00;;;;;82;28;60;W;3
501579;2024-11-27 04:00:00;;;;;81;28;60;NW;10
501579;2024-11-27 05:00:00;;;;;83;28;60;NW;10
501579;2024-11-27 06:00:00;;;;;79;29;60;NW;10
501579;2024-11-27 07:00:00;;;;;78;29;60;NW;10
501579;2024-11-27 08:00:00;;;;;81;28;60;NW;10
501579;2024-11-27 09:00:00;;;;;87;27;60;NW;10
501579;2024-11-27 10:00:00;;;;;93;25;60;SW;7
501579;2024-11-27 11:00:00;;;;;97;25;60;SW;7
501579;2024-11-27 12:00:00;23.0;29.0;78.0;98.0;96;24;60;SW;7
501579;2024-11-27 13:00:00;;;;;97;24;3;SW;7
501579;2024-11-27 14:00:00;;;;;96;24;3;SW;7
501579;2024-11-27 15:00:00;;;;;96;24;3;SW;7
501579;2024-11-27 16:00:00;;;;;96;24;3;W;6
501579;2024-11-27 17:00:00;;;;;97;24;3;W;6
501579;2024-11-27 18:00:00;;;;;97;24;3;W;6
501579;2024-11-27 19:00:00;;;;;97;24;3;W;6
501579;2024-11-27 20:00:00;;;;;97;24;3;W;6
501579;2024-11-27 21:00:00;;;;;97;24;3;W;6
501579;2024-11-27 22:00:00;;;;;97;24;3;W;6
501579;2024-11-27 23:00:00;;;;;98;23;4;W;6
501579;2024-11-28 00:00:00;;;;;98;24;3;W;6
501579;2024-11-28 03:00:00;;;;;89;27;4;W;6
501579;2024-11-28 06:00:00;;;;;86;26;95;W;5
501579;2024-11-28 09:00:00;;;;;81;27;4;W;5
501579;2024-11-28 12:00:00;23.0;27.0;81.0;98.0;96;24;60;SW;6
501579;2024-11-28 15:00:00;;;;;95;23;4;SW;6
501579;2024-11-28 18:00:00;;;;;97;23;4;W;4
501579;2024-11-28 21:00:00;;;;;98;23;4;W;4
501579;2024-11-29 00:00:00;;;;;98;23;4;S;6
501579;2024-11-29 03:00:00;;;;;80;28;4;S;6
