501275;2024-12-01 12:00:00;23.0;24.0;93.0;97.0;93;24;4;E;0
501275;2024-12-01 15:00:00;;;;;93;24;4;E;0
501275;2024-12-01 18:00:00;;;;;97;23;4;E;0
501275;2024-12-01 21:00:00;;;;;97;23;4;S;5
501275;2024-12-02 00:00:00;;;;;94;24;4;S;5
501275;2024-12-02 06:00:00;;;;;67;29;4;S;5
501275;2024-12-02 12:00:00;23.0;29.0;67.0;94.0;78;25;4;SE;8
501275;2024-12-02 18:00:00;;;;;85;23;4;SE;8
501275;2024-12-03 00:00:00;;;;;79;26;3;SE;5
501275;2024-12-03 06:00:00;;;;;62;29;4;SE;5
501275;2024-12-03 12:00:00;23.0;29.0;62.0;87.0;77;25;4;SE;8
501275;2024-12-03 18:00:00;;;;;87;23;4;SE;8
501275;2024-12-04 00:00:00;;;;;76;26;4;SE;3
501275;2024-12-04 06:00:00;;;;;69;29;4;SE;3
501275;2024-12-04 12:00:00;24.0;29.0;69.0;96.0;96;24;4;S;1
501277;2024-11-25 00:00:00;;;;;88;26;4;NW;0
501277;2024-11-25 01:00:00;;;;;81;28;4;NW;0
501277;2024-11-25 02:00:00;;;;;72;29;4;SE;1
501277;2024-11-25 03:00:00;;;;;69;31;4;SE;1
501277;2024-11-25 04:00:00;;;;;66;32;4;SE;1
501277;2024-11-25 05:00:00;;;;;65;32;4;E;22
501277;2024-11-25 06:00:00;;;;;62;33;4;E;22
501277;2024-11-25 07:00:00;;;;;64;32;4;E;22
501277;2024-11-25 08:00:00;;;;;80;28;60;W;7
501277;2024-11-25 09:00:00;;;;;81;27;60;W;7
501277;2024-11-25 10:00:00;;;;;92;25;60;W;7
501277;2024-11-25 11:00:00;;;;;92;25;60;E;6
501277;2024-11-25 12:00:00;23.0;33.0;62.0;96.0;94;24;60;E;6
501277;2024-11-25 13:00:00;;;;;95;24;60;E;6
501277;2024-11-25 14:00:00;;;;;96;24;4;S;0
501277;2024-11-25 15:00:00;;;;;96;24;4;S;0
501277;2024-11-25 16:00:00;;;;;93;24;4;S;0
501277;2024-11-25 17:00:00;;;;;92;24;4;W;0
501277;2024-11-25 18:00:00;;;;;93;24;4;W;0
501277;2024-11-25 19:00:00;;;;;94;24;4;W;0
501277;2024-11-25 20:00:00;;;;;95;24;4;NW;3
501277;2024-11-25 21:00:00;;;;;96;24;4;NW;3
501277;2024-11-25 22:00:00;;;;;96;23;4;NW;3
501277;2024-11-25 23:00:00;;;;;94;24;4;SW;0
501277;2024-11-26 00:00:00;;;;;89;26;4;SW;0
501277;2024-11-26 01:00:00;;;;;82;28;4;SW;0
501277;2024-11-26 02:00:00;;;;;75;29;4;SE;6
501277;2024-11-26 03:00:00;;;;;71;31;4;SE;6
501277;2024-11-26 04:00:00;;;;;68;32;4;SE;6
501277;2024-11-26 05:00:00;;;;;66;32;4;E;22
501277;2024-11-26 06:00:00;;;;;64;33;4;E;22
501277;2024-11-26 07:00:00;;;;;67;32;4;E;22
501277;2024-11-26 08:00:00;;;;;74;29;5;S;7
501277;2024-11-26 09:00:00;;;;;77;29;3;S;7
501277;2024-11-26 10:00:00;;;;;82;28;4;S;7
501277;2024-11-26 11:00:00;;;;;87;26;3;N;6
501277;2024-11-26 12:00:00;23.0;33.0;64.0;97.0;90;26;3;N;6
501277;2024-11-26 13:00:00;;;;;91;26;1;N;6
501277;2024-11-26 14:00:00;;;;;94;25;3;W;6
501277;2024-11-26 15:00:00;;;;;97;25;4;W;6
501277;2024-11-26 16:00:00;;;;;95;24;3;W;6
501277;2024-11-26 17:00:00;;;;;97;24;5;W;1
501277;2024-11-26 18:00:00;;;;;95;23;3;W;1
501277;2024-11-26 19:00:00;;;;;97;23;60;W;1
501277;2024-11-26 20:00:00;;;;;95;23;60;N;2
501277;2024-11-26 21:00:00;;;;;96;23;60;N;2
501277;2024-11-26 22:00:00;;;;;95;23;1;N;2
501277;2024-11-26 23:00:00;;;;;93;24;0;SE;2
501277;2024-11-27 00:00:00;;;;;88;25;3;SE;2
501277;2024-11-27 01:00:00;;;;;81;27;1;SE;2
501277;2024-11-27 02:00:00;;;;;74;29;3;SE;2
501277;2024-11-27 03:00:00;;;;;69;30;3;SE;2
501277;2024-11-27 04:00:00;;;;;67;31;3;NW;22
501277;2024-11-27 05:00:00;;;;;65;31;3;NW;22
501277;2024-11-27 06:00:00;;;;;64;31;1;NW;22
501277;2024-11-27 07:00:00;;;;;69;30;3;NW;22
501277;2024-11-27 08:00:00;;;;;71;30;3;NW;22
501277;2024-11-27 09:00:00;;;;;75;29;4;NW;22
501277;2024-11-27 10:00:00;;;;;80;28;4;E;0
501277;2024-11-27 11:00:00;;;;;86;27;4;E;0
501277;2024-11-27 12:00:00;24.0;31.0;64.0;97.0;89;27;4;E;0
501277;2024-11-27 13:00:00;;;;;89;26;4;E;0
501277;2024-11-27 14:00:00;;;;;91;26;4;E;0
501277;2024-11-27 15:00:00;;;;;91;26;4;E;0
501277;2024-11-27 16:00:00;;;;;94;25;4;NE;5
501277;2024-11-27 17:00:00;;;;;94;25;4;NE;5
501277;2024-11-27 18:00:00;;;;;95;25;4;NE;5
501277;2024-11-27 19:00:00;;;;;96;24;4;NE;5
501277;2024-11-27 20:00:00;;;;;96;24;4;NE;5
501277;2024-11-27 21:00:00;;;;;96;24;3;NE;5
501277;2024-11-27 22:00:00;;;;;97;24;1;SE;0
501277;2024-11-27 23:00:00;;;;;94;25;3;SE;0
501277;2024-11-28 00:00:00;;;;;88;26;3;SE;0
501277;2024-11-28 03:00:00;;;;;73;30;1;SE;0
501277;2024-11-28 06:00:00;;;;;78;29;60;S;22
501277;2024-11-28 09:00:00;;;;;90;26;61;S;22
501277;2024-11-28 12:00:00;23.0;30.0;73.0;99.0;91;25;4;NE;2
501277;2024-11-28 15:00:00;;;;;93;25;1;NE;2
501277;2024-11-28 18:00:00;;;;;98;24;1;SW;1
501277;2024-11-28 21:00:00;;;;;99;23;45;SW;1
501277;2024-11-29 00:00:00;;;;;90;26;1;SE;1
501277;2024-11-29 03:00:00;;;;;72;30;3;SE;1
501277;2024-11-29 06:00:00;;;;;75;29;5;SE;1
501277;2024-11-29 09:00:00;;;;;91;25;60;NW;1
501277;2024-11-29 12:00:00;23.0;30.0;72.0;98.0;95;25;1;NW;1
501277;2024-11-29 15:00:00;;;;;93;25;3;NW;1
501277;2024-11-29 18:00:00;;;;;98;24;1;NW;1
501277;2024-11-29 21:00:00;;;;;97;23;3;SW;4
501277;2024-11-30 00:00:00;;;;;88;26;4;SW;4
501277;2024-11-30 03:00:00;;;;;76;30;4;SW;4
501277;2024-11-30 06:00:00;;;;;74;30;4;SW;4
501277;2024-11-30 09:00:00;;;;;86;27;60;NE;0
501277;2024-11-30 12:00:00;24.0;30.0;74.0;97.0;92;26;4;NE;0
501277;2024-11-30 15:00:00;;;;;92;26;4;NE;0
501277;2024-11-30 18:00:00;;;;;97;24;4;NE;0
501277;2024-11-30 21:00:00;;;;;97;24;4;SE;1
501277;2024-12-01 00:00:00;;;;;91;25;4;SE;1
501277;2024-12-01 03:00:00;;;;;91;25;4;SE;1
501277;2024-12-01 06:00:00;;;;;74;30;60;SE;1
501277;2024-12-01 09:00:00;;;;;74;30;95;SE;3
501277;2024-12-01 12:00:00;24.0;30.0;74.0;96.0;92;25;95;SE;3
501277;2024-12-01 15:00:00;;;;;92;25;95;SE;3
501277;2024-12-01 18:00:00;;;;;96;24;95;SE;3
501277;2024-12-01 21:00:00;;;;;96;24;4;W;2
501277;2024-12-02 00:00:00;;;;;93;25;4;W;2
501277;2024-12-02 06:00:00;;;;;68;31;4;W;2
501277;2024-12-02 12:00:00;24.0;31.0;68.0;95.0;90;26;60;NW;1
501277;2024-12-02 18:00:00;;;;;95;24;60;NW;1
501277;2024-12-03 00:00:00;;;;;91;25;4;NW;2
501277;2024-12-03 06:00:00;;;;;60;31;4;NW;2
501277;2024-12-03 12:00:00;25.0;31.0;60.0;91.0;89;26;4;E;4
501277;2024-12-03 18:00:00;;;;;88;25;4;E;4
501277;2024-12-04 00:00:00;;;;;87;26;4;SW;0
501277;2024-12-04 06:00:00;;;;;61;32;3;SW;0
501277;2024-12-04 12:00:00;25.0;32.0;61.0;88.0;88;25;4;SW;4
501278;2024-11-25 00:00:00;;;;;85;25;4;S;2
501278;2024-11-25 01:00:00;;;;;77;26;4;S;2
501278;2024-11-25 02:00:00;;;;;70;28;4;E;5
501278;2024-11-25 03:00:00;;;;;67;28;4;E;5
501278;2024-11-25 04:00:00;;;;;69;29;4;E;5
501278;2024-11-25 05:00:00;;;;;70;28;4;NE;27
501278;2024-11-25 06:00:00;;;;;77;27;60;NE;27
501278;2024-11-25 07:00:00;;;;;85;25;60;NE;27
501278;2024-11-25 08:00:00;;;;;84;25;60;S;6
501278;2024-11-25 09:00:00;;;;;88;25;4;S;6
501278;2024-11-25 10:00:00;;;;;90;24;4;S;6
501278;2024-11-25 11:00:00;;;;;95;24;4;S;4
501278;2024-11-25 12:00:00;21.0;29.0;67.0;97.0;97;23;4;S;4
501278;2024-11-25 13:00:00;;;;;97;23;4;S;4
501278;2024-11-25 14:00:00;;;;;96;23;4;S;1
501278;2024-11-25 15:00:00;;;;;95;22;4;S;1
501278;2024-11-25 16:00:00;;;;;95;22;4;S;1
501278;2024-11-25 17:00:00;;;;;95;22;4;W;1
501278;2024-11-25 18:00:00;;;;;93;22;4;W;1
501278;2024-11-25 19:00:00;;;;;93;22;4;W;1
501278;2024-11-25 20:00:00;;;;;92;22;4;SW;3
501278;2024-11-25 21:00:00;;;;;92;21;4;SW;3
501278;2024-11-25 22:00:00;;;;;90;21;3;SW;3
501278;2024-11-25 23:00:00;;;;;86;23;3;SE;1
501278;2024-11-26 00:00:00;;;;;82;25;1;SE;1
501278;2024-11-26 01:00:00;;;;;75;27;1;SE;1
501278;2024-11-26 02:00:00;;;;;69;28;3;E;6
501278;2024-11-26 03:00:00;;;;;65;29;4;E;6
501278;2024-11-26 04:00:00;;;;;66;29;4;E;6
501278;2024-11-26 05:00:00;;;;;66;29;4;E;27
501278;2024-11-26 06:00:00;;;;;77;26;4;E;27
501278;2024-11-26 07:00:00;;;;;76;27;4;E;27
501278;2024-11-26 08:00:00;;;;;73;27;4;E;4
501278;2024-11-26 09:00:00;;;;;75;27;4;E;4
501278;2024-11-26 10:00:00;;;;;82;26;4;E;4
501278;2024-11-26 11:00:00;;;;;90;25;4;SE;1
501278;2024-11-26 12:00:00;22.0;29.0;65.0;96.0;93;24;4;SE;1
501278;2024-11-26 13:00:00;;;;;94;24;4;SE;1
501278;2024-11-26 14:00:00;;;;;92;24;4;NW;2
501278;2024-11-26 15:00:00;;;;;96;23;5;NW;2
501278;2024-11-26 16:00:00;;;;;95;23;3;NW;2
501278;2024-11-26 17:00:00;;;;;96;23;3;SW;1
501278;2024-11-26 18:00:00;;;;;95;23;3;SW;1
501278;2024-11-26 19:00:00;;;;;93;22;1;SW;1
501278;2024-11-26 20:00:00;;;;;94;22;1;W;2
501278;2024-11-26 21:00:00;;;;;91;22;1;W;2
501278;2024-11-26 22:00:00;;;;;89;22;1;W;2
501278;2024-11-26 23:00:00;;;;;86;23;1;N;2
501278;2024-11-27 00:00:00;;;;;84;25;1;N;2
501278;2024-11-27 01:00:00;;;;;78;26;1;N;2
501278;2024-11-27 02:00:00;;;;;74;28;1;N;2
501278;2024-11-27 03:00:00;;;;;75;27;3;N;2
501278;2024-11-27 04:00:00;;;;;72;28;1;E;27
501278;2024-11-27 05:00:00;;;;;66;29;60;E;27
501278;2024-11-27 06:00:00;;;;;66;30;3;E;27
501278;2024-11-27 07:00:00;;;;;69;29;3;E;27
501278;2024-11-27 08:00:00;;;;;75;27;3;E;27
501278;2024-11-27 09:00:00;;;;;81;26;3;E;27
501278;2024-11-27 10:00:00;;;;;85;25;1;E;1
501278;2024-11-27 11:00:00;;;;;93;24;1;E;1
501278;2024-11-27 12:00:00;22.0;30.0;66.0;96.0;94;24;3;E;1
501278;2024-11-27 13:00:00;;;;;93;24;4;E;1
501278;2024-11-27 14:00:00;;;;;94;24;3;E;1
501278;2024-11-27 15:00:00;;;;;96;23;3;E;1
501278;2024-11-27 16:00:00;;;;;95;23;4;SW;1
501278;2024-11-27 17:00:00;;;;;94;23;4;SW;1
501278;2024-11-27 18:00:00;;;;;93;23;4;SW;1
501278;2024-11-27 19:00:00;;;;;95;22;3;SW;1
501278;2024-11-27 20:00:00;;;;;94;22;1;SW;1
501278;2024-11-27 21:00:00;;;;;91;22;3;SW;1
501278;2024-11-27 22:00:00;;;;;88;22;3;E;1
501278;2024-11-27 23:00:00;;;;;86;23;3;E;1
501278;2024-11-28 00:00:00;;;;;83;25;1;E;1
501278;2024-11-28 03:00:00;;;;;69;29;1;E;1
501278;2024-11-28 06:00:00;;;;;73;28;3;S;27
501278;2024-11-28 09:00:00;;;;;82;26;60;S;27
501278;2024-11-28 12:00:00;22.0;29.0;69.0;95.0;91;23;4;S;7
501278;2024-11-28 15:00:00;;;;;91;23;1;S;7
501278;2024-11-28 18:00:00;;;;;95;22;3;S;5
501278;2024-11-28 21:00:00;;;;;93;22;3;S;5
501278;2024-11-29 00:00:00;;;;;83;25;1;S;4
501278;2024-11-29 03:00:00;;;;;70;28;45;S;4
501278;2024-11-29 06:00:00;;;;;75;27;3;S;4
501278;2024-11-29 09:00:00;;;;;78;26;3;S;9
501278;2024-11-29 12:00:00;23.0;28.0;70.0;92.0;90;24;3;S;9
501278;2024-11-29 15:00:00;;;;;90;23;4;S;9
501278;2024-11-29 18:00:00;;;;;92;23;4;S;9
501278;2024-11-29 21:00:00;;;;;92;23;4;SE;3
501278;2024-11-30 00:00:00;;;;;83;25;4;SE;3
501278;2024-11-30 03:00:00;;;;;78;26;4;SE;3
501278;2024-11-30 06:00:00;;;;;81;26;60;SE;3
501278;2024-11-30 09:00:00;;;;;90;24;4;S;8
501278;2024-11-30 12:00:00;22.0;26.0;78.0;96.0;96;23;4;S;8
501278;2024-11-30 15:00:00;;;;;96;23;4;S;8
501278;2024-11-30 18:00:00;;;;;94;22;4;S;8
501278;2024-11-30 21:00:00;;;;;94;22;4;S;7
501278;2024-12-01 00:00:00;;;;;92;23;4;S;7
501278;2024-12-01 03:00:00;;;;;92;23;4;S;7
501278;2024-12-01 06:00:00;;;;;86;25;4;S;7
501278;2024-12-01 09:00:00;;;;;86;25;95;W;2
501278;2024-12-01 12:00:00;22.0;25.0;86.0;95.0;93;23;4;W;2
501278;2024-12-01 15:00:00;;;;;93;23;4;W;2
501278;2024-12-01 18:00:00;;;;;95;22;4;W;2
501278;2024-12-01 21:00:00;;;;;95;22;4;S;3
501278;2024-12-02 00:00:00;;;;;86;24;4;S;3
501278;2024-12-02 06:00:00;;;;;79;26;60;S;3
501278;2024-12-02 12:00:00;22.0;26.0;79.0;96.0;96;23;60;S;9
501278;2024-12-02 18:00:00;;;;;96;22;4;S;9
501278;2024-12-03 00:00:00;;;;;86;24;4;S;8
501278;2024-12-03 06:00:00;;;;;78;26;4;S;8
501278;2024-12-03 12:00:00;23.0;26.0;78.0;91.0;91;23;60;S;3
501278;2024-12-03 18:00:00;;;;;89;23;4;S;3
501278;2024-12-04 00:00:00;;;;;83;25;4;S;5
501278;2024-12-04 06:00:00;;;;;75;27;60;S;5
501278;2024-12-04 12:00:00;23.0;27.0;75.0;94.0;94;23;4;W;1
501279;2024-11-25 00:00:00;;;;;83;27;4;SE;1
501279;2024-11-25 01:00:00;;;;;74;29;4;SE;1
501279;2024-11-25 02:00:00;;;;;69;30;4;E;2
501279;2024-11-25 03:00:00;;;;;66;31;4;E;2
501279;2024-11-25 04:00:00;;;;;63;32;4;E;2
501279;2024-11-25 05:00:00;;;;;62;33;4;NE;24
501279;2024-11-25 06:00:00;;;;;69;32;4;NE;24
501279;2024-11-25 07:00:00;;;;;75;30;4;NE;24
501279;2024-11-25 08:00:00;;;;;73;30;4;NE;2
501279;2024-11-25 09:00:00;;;;;73;30;4;NE;2
501279;2024-11-25 10:00:00;;;;;77;29;4;NE;2
501279;2024-11-25 11:00:00;;;;;91;26;5;SW;1
501279;2024-11-25 12:00:00;24.0;33.0;62.0;95.0;92;26;4;SW;1
501279;2024-11-25 13:00:00;;;;;94;25;60;SW;1
501279;2024-11-25 14:00:00;;;;;92;25;4;W;2
501279;2024-11-25 15:00:00;;;;;93;25;4;W;2
501279;2024-11-25 16:00:00;;;;;94;25;4;W;2
501279;2024-11-25 17:00:00;;;;;95;25;4;SW;3
501279;2024-11-25 18:00:00;;;;;95;25;4;SW;3
501279;2024-11-25 19:00:00;;;;;95;25;4;SW;3
501279;2024-11-25 20:00:00;;;;;95;24;4;SW;2
501279;2024-11-25 21:00:00;;;;;95;24;4;SW;2
501279;2024-11-25 22:00:00;;;;;95;24;4;SW;2
501279;2024-11-25 23:00:00;;;;;91;25;3;SW;1
501279;2024-11-26 00:00:00;;;;;83;27;3;SW;1
501279;2024-11-26 01:00:00;;;;;74;29;3;SW;1
501279;2024-11-26 02:00:00;;;;;67;30;4;E;6
501279;2024-11-26 03:00:00;;;;;63;31;3;E;6
501279;2024-11-26 04:00:00;;;;;61;32;1;E;6
501279;2024-11-26 05:00:00;;;;;60;32;1;NE;24
501279;2024-11-26 06:00:00;;;;;64;32;1;NE;24
501279;2024-11-26 07:00:00;;;;;70;30;3;NE;24
501279;2024-11-26 08:00:00;;;;;72;30;1;E;7
501279;2024-11-26 09:00:00;;;;;71;30;3;E;7
501279;2024-11-26 10:00:00;;;;;77;29;1;E;7
501279;2024-11-26 11:00:00;;;;;84;28;1;N;5
501279;2024-11-26 12:00:00;24.0;32.0;60.0;97.0;86;27;1;N;5
501279;2024-11-26 13:00:00;;;;;88;27;1;N;5
501279;2024-11-26 14:00:00;;;;;89;27;1;S;3
501279;2024-11-26 15:00:00;;;;;93;26;4;S;3
501279;2024-11-26 16:00:00;;;;;97;24;60;S;3
501279;2024-11-26 17:00:00;;;;;96;24;60;NW;4
501279;2024-11-26 18:00:00;;;;;96;24;3;NW;4
501279;2024-11-26 19:00:00;;;;;94;24;4;NW;4
501279;2024-11-26 20:00:00;;;;;94;24;3;W;6
501279;2024-11-26 21:00:00;;;;;95;24;3;W;6
501279;2024-11-26 22:00:00;;;;;93;24;1;W;6
501279;2024-11-26 23:00:00;;;;;92;25;1;W;2
501279;2024-11-27 00:00:00;;;;;84;26;1;W;2
501279;2024-11-27 01:00:00;;;;;74;28;3;W;2
501279;2024-11-27 02:00:00;;;;;69;30;4;W;2
501279;2024-11-27 03:00:00;;;;;66;30;3;W;2
501279;2024-11-27 04:00:00;;;;;64;31;1;N;24
501279;2024-11-27 05:00:00;;;;;63;32;1;N;24
501279;2024-11-27 06:00:00;;;;;69;31;1;N;24
501279;2024-11-27 07:00:00;;;;;84;27;60;N;24
501279;2024-11-27 08:00:00;;;;;78;28;60;N;24
501279;2024-11-27 09:00:00;;;;;81;28;60;N;24
501279;2024-11-27 10:00:00;;;;;83;27;1;W;2
501279;2024-11-27 11:00:00;;;;;87;27;1;W;2
501279;2024-11-27 12:00:00;24.0;32.0;63.0;96.0;90;26;3;W;2
501279;2024-11-27 13:00:00;;;;;92;26;3;W;2
501279;2024-11-27 14:00:00;;;;;93;26;4;W;2
501279;2024-11-27 15:00:00;;;;;96;25;60;W;2
501279;2024-11-27 16:00:00;;;;;94;25;60;NW;1
501279;2024-11-27 17:00:00;;;;;96;24;60;NW;1
501279;2024-11-27 18:00:00;;;;;96;24;4;NW;1
501279;2024-11-27 19:00:00;;;;;95;24;4;NW;1
501279;2024-11-27 20:00:00;;;;;94;24;4;NW;1
501279;2024-11-27 21:00:00;;;;;94;24;4;NW;1
501279;2024-11-27 22:00:00;;;;;94;24;4;W;2
501279;2024-11-27 23:00:00;;;;;93;25;3;W;2
501279;2024-11-28 00:00:00;;;;;86;26;1;W;2
501279;2024-11-28 03:00:00;;;;;65;31;1;W;2
501279;2024-11-28 06:00:00;;;;;70;30;4;W;24
501279;2024-11-28 09:00:00;;;;;76;28;60;W;24
501279;2024-11-28 12:00:00;25.0;31.0;65.0;95.0;89;26;3;NW;2
501279;2024-11-28 15:00:00;;;;;93;26;1;NW;2
501279;2024-11-28 18:00:00;;;;;94;25;0;SW;2
501279;2024-11-28 21:00:00;;;;;95;25;1;SW;2
501279;2024-11-29 00:00:00;;;;;85;27;3;NW;4
501279;2024-11-29 03:00:00;;;;;66;31;3;NW;4
501279;2024-11-29 06:00:00;;;;;76;29;5;NW;4
501279;2024-11-29 09:00:00;;;;;80;28;4;NW;3
501279;2024-11-29 12:00:00;25.0;31.0;66.0;94.0;89;27;4;NW;3
501279;2024-11-29 15:00:00;;;;;90;26;1;NW;3
501279;2024-11-29 18:00:00;;;;;93;26;4;NW;3
501279;2024-11-29 21:00:00;;;;;94;25;3;W;7
501279;2024-11-30 00:00:00;;;;;83;27;4;W;7
501279;2024-11-30 03:00:00;;;;;69;30;4;W;7
501279;2024-11-30 06:00:00;;;;;71;30;4;W;7
501279;2024-11-30 09:00:00;;;;;88;26;60;NE;3
501279;2024-11-30 12:00:00;25.0;30.0;69.0;93.0;91;26;4;NE;3
501279;2024-11-30 15:00:00;;;;;91;26;4;NE;3
501279;2024-11-30 18:00:00;;;;;93;25;4;NE;3
501279;2024-11-30 21:00:00;;;;;93;25;4;SE;4
501279;2024-12-01 00:00:00;;;;;89;26;4;SE;4
501279;2024-12-01 03:00:00;;;;;89;26;4;SE;4
501279;2024-12-01 06:00:00;;;;;78;28;60;SE;4
501279;2024-12-01 09:00:00;;;;;78;28;4;W;6
501279;2024-12-01 12:00:00;25.0;28.0;78.0;94.0;92;25;95;W;6
501279;2024-12-01 15:00:00;;;;;92;25;95;W;6
501279;2024-12-01 18:00:00;;;;;94;25;4;W;6
501279;2024-12-01 21:00:00;;;;;94;25;4;S;2
501279;2024-12-02 00:00:00;;;;;87;27;4;S;2
501279;2024-12-02 06:00:00;;;;;87;27;4;S;2
501279;2024-12-02 12:00:00;25.0;27.0;87.0;94.0;90;26;60;NE;1
501279;2024-12-02 18:00:00;;;;;94;25;60;NE;1
501279;2024-12-03 00:00:00;;;;;90;26;4;W;2
501279;2024-12-03 06:00:00;;;;;64;31;4;W;2
501279;2024-12-03 12:00:00;26.0;31.0;64.0;90.0;89;26;60;E;3
501279;2024-12-03 18:00:00;;;;;90;26;4;E;3
501279;2024-12-04 00:00:00;;;;;84;26;4;W;4
501279;2024-12-04 06:00:00;;;;;58;32;4;W;4
501279;2024-12-04 12:00:00;26.0;32.0;58.0;87.0;87;27;60;W;3
501280;2024-11-25 00:00:00;;;;;85;26;4;NE;2
501280;2024-11-25 01:00:00;;;;;78;27;4;NE;2
501280;2024-11-25 02:00:00;;;;;73;28;4;W;5
501280;2024-11-25 03:00:00;;;;;69;29;4;W;5
501280;2024-11-25 04:00:00;;;;;67;30;4;W;5
501280;2024-11-25 05:00:00;;;;;68;30;4;W;26
501280;2024-11-25 06:00:00;;;;;75;28;4;W;26
501280;2024-11-25 07:00:00;;;;;89;26;60;W;26
501280;2024-11-25 08:00:00;;;;;93;24;60;NE;3
501280;2024-11-25 09:00:00;;;;;95;24;60;NE;3
501280;2024-11-25 10:00:00;;;;;96;24;60;NE;3
501280;2024-11-25 11:00:00;;;;;96;24;4;SE;1
501280;2024-11-25 12:00:00;22.0;30.0;67.0;97.0;96;24;4;SE;1
501280;2024-11-25 13:00:00;;;;;97;24;4;SE;1
501280;2024-11-25 14:00:00;;;;;94;24;4;SE;0
501280;2024-11-25 15:00:00;;;;;96;24;4;SE;0
501280;2024-11-25 16:00:00;;;;;94;24;4;SE;0
501280;2024-11-25 17:00:00;;;;;95;23;4;E;4
501280;2024-11-25 18:00:00;;;;;94;23;4;E;4
501280;2024-11-25 19:00:00;;;;;94;23;3;E;4
501280;2024-11-25 20:00:00;;;;;94;23;3;E;3
501280;2024-11-25 21:00:00;;;;;92;23;1;E;3
501280;2024-11-25 22:00:00;;;;;92;22;3;E;3
501280;2024-11-25 23:00:00;;;;;90;24;3;NE;3
501280;2024-11-26 00:00:00;;;;;87;26;3;NE;3
501280;2024-11-26 01:00:00;;;;;81;27;1;NE;3
501280;2024-11-26 02:00:00;;;;;76;28;3;W;9
501280;2024-11-26 03:00:00;;;;;75;29;4;W;9
501280;2024-11-26 04:00:00;;;;;71;30;4;W;9
501280;2024-11-26 05:00:00;;;;;69;30;4;W;26
501280;2024-11-26 06:00:00;;;;;71;30;4;W;26
501280;2024-11-26 07:00:00;;;;;74;29;4;W;26
501280;2024-11-26 08:00:00;;;;;84;27;4;W;3
501280;2024-11-26 09:00:00;;;;;84;27;4;W;3
501280;2024-11-26 10:00:00;;;;;86;26;4;W;3
501280;2024-11-26 11:00:00;;;;;91;26;4;W;3
501280;2024-11-26 12:00:00;23.0;30.0;69.0;97.0;93;25;4;W;3
501280;2024-11-26 13:00:00;;;;;95;25;4;W;3
501280;2024-11-26 14:00:00;;;;;95;25;4;NE;0
501280;2024-11-26 15:00:00;;;;;97;24;4;NE;0
501280;2024-11-26 16:00:00;;;;;97;24;5;NE;0
501280;2024-11-26 17:00:00;;;;;97;23;4;E;3
501280;2024-11-26 18:00:00;;;;;96;23;4;E;3
501280;2024-11-26 19:00:00;;;;;96;23;3;E;3
501280;2024-11-26 20:00:00;;;;;95;23;1;E;1
501280;2024-11-26 21:00:00;;;;;93;23;1;E;1
501280;2024-11-26 22:00:00;;;;;91;23;1;E;1
501280;2024-11-26 23:00:00;;;;;88;25;1;NE;3
501280;2024-11-27 00:00:00;;;;;84;26;0;NE;3
501280;2024-11-27 01:00:00;;;;;76;28;1;NE;3
501280;2024-11-27 02:00:00;;;;;70;29;1;NE;3
501280;2024-11-27 03:00:00;;;;;67;30;1;NE;3
501280;2024-11-27 04:00:00;;;;;66;30;1;E;26
501280;2024-11-27 05:00:00;;;;;64;31;1;E;26
501280;2024-11-27 06:00:00;;;;;66;31;1;E;26
501280;2024-11-27 07:00:00;;;;;71;30;3;E;26
501280;2024-11-27 08:00:00;;;;;82;27;5;E;26
501280;2024-11-27 09:00:00;;;;;84;27;1;E;26
501280;2024-11-27 10:00:00;;;;;86;26;1;NW;3
501280;2024-11-27 11:00:00;;;;;93;25;3;NW;3
501280;2024-11-27 12:00:00;23.0;31.0;64.0;97.0;95;25;4;NW;3
501280;2024-11-27 13:00:00;;;;;95;24;4;NW;3
501280;2024-11-27 14:00:00;;;;;97;24;3;NW;3
501280;2024-11-27 15:00:00;;;;;97;24;4;NW;3
501280;2024-11-27 16:00:00;;;;;97;24;3;SE;0
501280;2024-11-27 17:00:00;;;;;95;24;5;SE;0
501280;2024-11-27 18:00:00;;;;;92;24;3;SE;0
501280;2024-11-27 19:00:00;;;;;94;23;3;SE;0
501280;2024-11-27 20:00:00;;;;;93;23;1;SE;0
501280;2024-11-27 21:00:00;;;;;92;23;1;SE;0
501280;2024-11-27 22:00:00;;;;;89;23;0;NW;2
501280;2024-11-27 23:00:00;;;;;87;25;0;NW;2
501280;2024-11-28 00:00:00;;;;;83;26;0;NW;2
501280;2024-11-28 03:00:00;;;;;70;30;1;NW;2
501280;2024-11-28 06:00:00;;;;;77;28;60;W;26
501280;2024-11-28 09:00:00;;;;;79;27;3;W;26
501280;2024-11-28 12:00:00;24.0;30.0;70.0;95.0;91;24;4;SW;2
501280;2024-11-28 15:00:00;;;;;94;24;4;SW;2
501280;2024-11-28 18:00:00;;;;;95;24;3;SE;2
501280;2024-11-28 21:00:00;;;;;94;24;4;SE;2
501280;2024-11-29 00:00:00;;;;;87;26;1;W;1
501280;2024-11-29 03:00:00;;;;;76;28;4;W;1
501280;2024-11-29 06:00:00;;;;;74;29;4;W;1
501280;2024-11-29 09:00:00;;;;;82;27;3;NW;6
